timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742664834227078322,1742664834,224704363,odom,base_link,1.2568015484582196,0.36095494644041143,0.0,0.0,0.0,0.00032947511687169063,0.9999999457230722,[ 9.99999601e-10  4.19995380e-19  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.34781349e-10  4.19995380e-19  9.99999614e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.04371105e-09   0.00000000e+00  0.00000000e+00  4.99916952e-07  7.38753339e-18   2.17154932e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   7.38753339e-18  4.99833959e-07 -1.93170105e-23  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.17154932e-16 -1.93170105e-23   4.99833959e-07  0.00000000e+00 -1.34781349e-10 -4.04371105e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.30086149e+00],-0.15621191791883274,0.005373821546260348,0.0,0.0,0.0,-2.9809087062452478e-05,[ 9.99999227e-10  1.07577443e-22  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.81373688e-13  1.07577443e-22  9.99999227e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  7.31524361e-12   0.00000000e+00  0.00000000e+00  4.99875449e-07  4.60119514e-27   1.35251132e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   4.60119514e-27  4.99502537e-07 -4.79095247e-32  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.35251132e-25 -4.79095247e-32   4.99502537e-07  0.00000000e+00  1.81373688e-13  7.31524361e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.03385310e-01]
1742664834293701253,1742664834,275134012,odom,base_link,1.2489565889970824,0.3612270810229778,0.0,0.0,0.0,0.0003142714814456363,0.9999999506167168,[ 9.99999603e-10  4.16869161e-19  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.33847604e-10  4.16869161e-19  9.99999616e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.98670249e-09   0.00000000e+00  0.00000000e+00  4.99917404e-07  7.39014477e-18   2.15884452e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   7.39014477e-18  4.99834863e-07 -1.93159125e-23  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.15884452e-16 -1.93159125e-23   4.99834863e-07  0.00000000e+00 -1.33847604e-10 -3.98670249e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.28324974e+00],-0.15556244570191255,0.005396321149105959,0.0,0.0,0.0,-3.466313424088985e-05,[ 9.99999232e-10  1.08076422e-22  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.82267335e-13  1.08076422e-22  9.99999232e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  7.28931817e-12   0.00000000e+00  0.00000000e+00  4.99876126e-07  4.60295007e-27   1.34463591e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   4.60295007e-27  4.99505240e-07 -4.79078888e-32  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.34463591e-25 -4.79078888e-32   4.99505240e-07  0.00000000e+00  1.82267335e-13  7.28931817e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.03396043e-01]
1742664834327081571,1742664834,324552517,odom,base_link,1.241111697020946,0.3615011515982891,0.0,0.0,0.0,0.00030013073244734454,0.9999999549607707,[ 9.99999595e-10  4.12117317e-19  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.32900168e-10  4.12117317e-19  9.99999607e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.91999362e-09   0.00000000e+00  0.00000000e+00  4.99915715e-07  7.57321950e-18   2.19317331e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   7.57321950e-18  4.99831486e-07 -1.97061146e-23  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.19317331e-16 -1.97061146e-23   4.99831486e-07  0.00000000e+00 -1.32900168e-10 -3.91999362e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.26726352e+00],-0.1587440167391689,0.0055459098155744724,0.0,0.0,0.0,-3.887192476395841e-05,[ 9.99999215e-10  1.08337919e-22  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.82987493e-13  1.08337919e-22  9.99999215e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  7.25558499e-12   0.00000000e+00  0.00000000e+00  4.99873593e-07  4.71655928e-27   1.36589630e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   4.71655928e-27  4.99495138e-07 -4.88727822e-32  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.36589630e-25 -4.88727822e-32   4.99495138e-07  0.00000000e+00  1.82987493e-13  7.25558499e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.03425505e-01]
1742664834393702409,1742664834,374455844,odom,base_link,1.2332668727496092,0.3617771581580576,0.0,0.0,0.0,0.0002863306238449226,0.999999959007386,[ 9.99999599e-10  4.26964218e-19  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.34930209e-10  4.26964218e-19  9.99999612e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.94674911e-09   0.00000000e+00  0.00000000e+00  4.99916533e-07  7.71071186e-18   2.21656230e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   7.71071186e-18  4.99833122e-07 -2.04767203e-23  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.21656230e-16 -2.04767203e-23   4.99833122e-07  0.00000000e+00 -1.34930209e-10 -3.94674911e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.25043159e+00],-0.15720042665419212,0.005530824773139408,0.0,0.0,0.0,-4.3317038244675214e-05,[ 9.99999223e-10  1.08776183e-22  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.83940249e-13  1.08776183e-22  9.99999223e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  7.22552623e-12   0.00000000e+00  0.00000000e+00  4.99874821e-07  4.80220320e-27   1.38046699e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   4.80220320e-27  4.99500033e-07 -5.07818275e-32  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.38046699e-25 -5.07818275e-32   4.99500033e-07  0.00000000e+00  1.83940249e-13  7.22552623e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.03426296e-01]
1742664834427144210,1742664834,424524247,odom,base_link,1.2254323314674544,0.36205473877161626,0.0,0.0,0.0,0.0002731668804767287,0.999999962689927,[ 9.99999601e-10  4.16707737e-19  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.33025859e-10  4.16707737e-19  9.99999613e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.85941897e-09   0.00000000e+00  0.00000000e+00  4.99916808e-07  7.66396542e-18   2.18726371e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   7.66396542e-18  4.99833672e-07 -2.01499713e-23  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.18726371e-16 -2.01499713e-23   4.99833672e-07  0.00000000e+00 -1.33025859e-10 -3.85941897e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.23522646e+00],-0.15647675804888148,0.005544027711503881,0.0,0.0,0.0,-4.748169663530803e-05,[ 9.99999226e-10  1.09195693e-22  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.85111444e-13  1.09195693e-22  9.99999226e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  7.19904316e-12   0.00000000e+00  0.00000000e+00  4.99875233e-07  4.77327372e-27   1.36227247e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   4.77327372e-27  4.99501678e-07 -4.99741202e-32  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.36227247e-25 -4.99741202e-32   4.99501678e-07  0.00000000e+00  1.85111444e-13  7.19904316e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.03457363e-01]
1742664834493849605,1742664834,474480779,odom,base_link,1.2175876329937865,0.36233429457794836,0.0,0.0,0.0,0.00026095180500097266,0.9999999659520772,[ 9.99999600e-10  4.11305731e-19  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.31941088e-10  4.11305731e-19  9.99999611e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.79706406e-09   0.00000000e+00  0.00000000e+00  4.99916622e-07  7.69957593e-18   2.18162897e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   7.69957593e-18  4.99833300e-07 -2.01463470e-23  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.18162897e-16 -2.01463470e-23   4.99833300e-07  0.00000000e+00 -1.31941088e-10 -3.79706406e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.22121886e+00],-0.15703048662867178,0.005595981026018331,0.0,0.0,0.0,-5.1229945130471465e-05,[ 9.99999224e-10  1.09561535e-22  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.86372621e-13  1.09561535e-22  9.99999224e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  7.17313463e-12   0.00000000e+00  0.00000000e+00  4.99874954e-07  4.79543460e-27   1.35875792e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   4.79543460e-27  4.99500564e-07 -4.99653415e-32  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.35875792e-25 -4.99653415e-32   4.99500564e-07  0.00000000e+00  1.86372621e-13  7.17313463e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.03505867e-01]
1742664834527304368,1742664834,524861834,odom,base_link,1.2097225749719087,0.3626165193681387,0.0,0.0,0.0,0.00024863757525741035,0.9999999690896776,[ 9.99999603e-10  4.12210275e-19  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.31789940e-10  4.12210275e-19  9.99999615e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.76709556e-09   0.00000000e+00  0.00000000e+00  4.99917324e-07  7.70726537e-18   2.17079260e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   7.70726537e-18  4.99834703e-07 -2.02367614e-23  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.17079260e-16 -2.02367614e-23   4.99834703e-07  0.00000000e+00 -1.31789940e-10 -3.76709556e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20760066e+00],-0.156111420856479,0.005601803877104935,0.0,0.0,0.0,-5.510502391502188e-05,[ 9.99999231e-10  1.10017647e-22  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.87866819e-13  1.10017647e-22  9.99999231e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  7.15198318e-12   0.00000000e+00  0.00000000e+00  4.99876007e-07  4.80040257e-27   1.35205921e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   4.80040257e-27  4.99504764e-07 -5.01908191e-32  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.35205921e-25 -5.01908191e-32   4.99504764e-07  0.00000000e+00  1.87866819e-13  7.15198318e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.03555700e-01]
1742664834594121024,1742664834,574500232,odom,base_link,1.20186780119784,0.3629003160639207,0.0,0.0,0.0,0.00023693392556374892,0.9999999719311571,[ 9.99999597e-10  4.06320537e-19  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.30697926e-10  4.06320537e-19  9.99999609e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.70624289e-09   0.00000000e+00  0.00000000e+00  4.99916088e-07  7.83049838e-18   2.18977994e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   7.83049838e-18  4.99832232e-07 -2.04345412e-23  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.18977994e-16 -2.04345412e-23   4.99832232e-07  0.00000000e+00 -1.30697926e-10 -3.70624289e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.19531043e+00],-0.15823987310515894,0.005717281481172999,0.0,0.0,0.0,-5.859128602043572e-05,[ 9.99999219e-10  1.10283870e-22  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.89207925e-13  1.10283870e-22  9.99999219e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  7.12584710e-12   0.00000000e+00  0.00000000e+00  4.99874153e-07  4.87688810e-27   1.36381008e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   4.87688810e-27  4.99497370e-07 -5.06800523e-32  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.36381008e-25 -5.06800523e-32   4.99497370e-07  0.00000000e+00  1.89207925e-13  7.12584710e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.03622086e-01]
1742664834627178060,1742664834,624462615,odom,base_link,1.1940233000201914,0.3631853569661458,0.0,0.0,0.0,0.00022580718634254143,0.999999974505557,[ 9.99999600e-10  4.16249674e-19  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.32097979e-10  4.16249674e-19  9.99999611e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.71664524e-09   0.00000000e+00  0.00000000e+00  4.99916632e-07  7.94235609e-18   2.20537557e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   7.94235609e-18  4.99833319e-07 -2.10102572e-23  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.20537557e-16 -2.10102572e-23   4.99833319e-07  0.00000000e+00 -1.32097979e-10 -3.71664524e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.18266161e+00],-0.1570081476795807,0.005705110192388714,0.0,0.0,0.0,-6.205742796276201e-05,[ 9.99999224e-10  1.10672855e-22  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.90737436e-13  1.10672855e-22  9.99999224e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  7.10294878e-12   0.00000000e+00  0.00000000e+00  4.99874969e-07  4.94654918e-27   1.37352185e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   4.94654918e-27  4.99500623e-07 -5.21061645e-32  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.37352185e-25 -5.21061645e-32   4.99500623e-07  0.00000000e+00  1.90737436e-13  7.10294878e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.03669301e-01]
1742664834693791954,1742664834,674512073,odom,base_link,1.186178869510791,0.36347233374695026,0.0,0.0,0.0,0.00021474272630861516,0.9999999769427805,[ 9.99999600e-10  4.08238033e-19  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.30609443e-10  4.08238033e-19  9.99999612e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.65081973e-09   0.00000000e+00  0.00000000e+00  4.99916777e-07  7.91120253e-18   2.18395283e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   7.91120253e-18  4.99833609e-07 -2.07606620e-23  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.18395283e-16 -2.07606620e-23   4.99833609e-07  0.00000000e+00 -1.30609443e-10 -3.65081973e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.17120293e+00],-0.15673357714049085,0.005733863906880198,0.0,0.0,0.0,-6.544942258128641e-05,[ 9.99999226e-10  1.11032745e-22  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.92390425e-13  1.11032745e-22  9.99999226e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  7.08279294e-12   0.00000000e+00  0.00000000e+00  4.99875186e-07  4.92726166e-27   1.36021142e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   4.92726166e-27  4.99501490e-07 -5.14888630e-32  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.36021142e-25 -5.14888630e-32   4.99501490e-07  0.00000000e+00  1.92390425e-13  7.08279294e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.03737221e-01]
1742664834727175994,1742664834,724470790,odom,base_link,1.1783242960474571,0.3637616225807828,0.0,0.0,0.0,0.00020407387459314325,0.9999999791769266,[ 9.99999600e-10  4.06030054e-19  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.30155792e-10  4.06030054e-19  9.99999611e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.61032456e-09   0.00000000e+00  0.00000000e+00  4.99916626e-07  7.96584992e-18   2.18377102e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   7.96584992e-18  4.99833307e-07 -2.08644441e-23  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.18377102e-16 -2.08644441e-23   4.99833307e-07  0.00000000e+00 -1.30155792e-10 -3.61032456e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16048827e+00],-0.15722128141724598,0.005790557681787394,0.0,0.0,0.0,-6.86595473517252e-05,[ 9.99999224e-10  1.11361383e-22  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.94102129e-13  1.11361383e-22  9.99999224e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  7.06330500e-12   0.00000000e+00  0.00000000e+00  4.99874959e-07  4.96127159e-27   1.36009117e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   4.96127159e-27  4.99500586e-07 -5.17462372e-32  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.36009117e-25 -5.17462372e-32   4.99500586e-07  0.00000000e+00  1.94102129e-13  7.06330500e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.03812613e-01]
1742664834793695201,1742664834,774889124,odom,base_link,1.1704799961181707,0.3640521484354193,0.0,0.0,0.0,0.00019399176674179215,0.999999981183597,[ 9.99999603e-10  4.07792016e-19  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.30339089e-10  4.07792016e-19  9.99999615e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.58813025e-09   0.00000000e+00  0.00000000e+00  4.99917385e-07  7.97231302e-18   2.17051953e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   7.97231302e-18  4.99834826e-07 -2.09455387e-23  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.17051953e-16 -2.09455387e-23   4.99834826e-07  0.00000000e+00 -1.30339089e-10 -3.58813025e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.15004741e+00],-0.1555842760565457,0.005762305720583393,0.0,0.0,0.0,-7.174261034549407e-05,[ 9.99999232e-10  1.11796792e-22  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.96066033e-13  1.11796792e-22  9.99999232e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  7.04909295e-12   0.00000000e+00  0.00000000e+00  4.99876099e-07  4.96550395e-27   1.35189428e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   4.96550395e-27  4.99505130e-07 -5.19488746e-32  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.35189428e-25 -5.19488746e-32   4.99505130e-07  0.00000000e+00  1.96066033e-13  7.04909295e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.03886795e-01]
1742664834827176910,1742664834,824503613,odom,base_link,1.1626357682491952,0.3643446101172885,0.0,0.0,0.0,0.00018418205013853538,0.999999983038486,[ 9.99999597e-10  3.98559905e-19  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.28757157e-10  3.98559905e-19  9.99999608e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.52206844e-09   0.00000000e+00  0.00000000e+00  4.99916047e-07  8.06088298e-18   2.18204676e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   8.06088298e-18  4.99832151e-07 -2.09513745e-23  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.18204676e-16 -2.09513745e-23   4.99832151e-07  0.00000000e+00 -1.28757157e-10 -3.52206844e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.14097497e+00],-0.15810357120720284,0.005894682906686645,0.0,0.0,0.0,-7.455555986288996e-05,[ 9.99999219e-10  1.12007566e-22  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.97799472e-13  1.12007566e-22  9.99999219e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  7.02966200e-12   0.00000000e+00  0.00000000e+00  4.99874092e-07  5.02036937e-27   1.35899278e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   5.02036937e-27  4.99497128e-07 -5.19619106e-32  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.35899278e-25 -5.19619106e-32   4.99497128e-07  0.00000000e+00  1.97799472e-13  7.02966200e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.03981467e-01]
1742664834893883175,1742664834,864485024,odom,base_link,1.1548018029948361,0.36463797983135154,0.0,0.0,0.0,0.00017799387485611704,0.9999999841590901,[ 9.99999500e-10  4.13089246e-19  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.31187538e-10  4.13089246e-19  9.99999511e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.56029022e-09   0.00000000e+00  0.00000000e+00  4.99895828e-07  1.02312329e-17   2.74937108e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.02312329e-17  4.99791744e-07 -2.70029918e-23  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.74937108e-16 -2.70029918e-23   4.99791744e-07  0.00000000e+00 -1.31187538e-10 -3.56029022e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.13317635e+00],-0.19594017110013318,0.00733765209253196,0.0,0.0,0.0,-7.472826328083215e-05,[ 9.99999025e-10  1.10683886e-22  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.96581333e-13  1.10683886e-22  9.99999025e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.94227950e-12   0.00000000e+00  0.00000000e+00  4.99843775e-07  6.36524834e-27   1.71049093e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   6.36524834e-27  4.99376269e-07 -6.69015396e-32  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.71049093e-25 -6.69015396e-32   4.99376269e-07  0.00000000e+00  1.96581333e-13  6.94227950e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04032749e-01]
1742664834927189252,1742664834,914601798,odom,base_link,1.1469576823056182,0.3649333452882381,0.0,0.0,0.0,0.00016461446585664758,0.9999999864510387,[ 9.99999601e-10  6.24050502e-19  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.59720850e-10  6.24050502e-19  9.99999618e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.31359030e-09   0.00000000e+00  0.00000000e+00  4.99916889e-07  1.01928482e-17   2.72683709e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.01928482e-17  4.99833832e-07 -3.34421133e-23  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.72683709e-16 -3.34421133e-23   4.99833832e-07  0.00000000e+00 -1.59720850e-10 -4.31359030e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.10721289e+00],-0.15651687332666953,0.00589354490194474,0.0,0.0,0.0,-8.047307906773892e-05,[ 9.99999227e-10  1.12058852e-22  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.97901963e-13  1.12058852e-22  9.99999227e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.90191983e-12   0.00000000e+00  0.00000000e+00  4.99875354e-07  6.34480357e-27   1.69739091e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   6.34480357e-27  4.99502158e-07 -8.28581972e-32  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.69739091e-25 -8.28581972e-32   4.99502158e-07  0.00000000e+00  1.97901963e-13  6.90191983e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.03618802e-01]
1742664834993937184,1742664834,964444865,odom,base_link,1.139113637088942,0.3652306464452631,0.0,0.0,0.0,0.0001556200242971833,0.9999999878912039,[ 9.99999599e-10  3.95669068e-19  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.27126755e-10  3.95669068e-19  9.99999609e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.41287569e-09   0.00000000e+00  0.00000000e+00  4.99916432e-07  8.20776891e-18   2.18440554e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   8.20776891e-18  4.99832920e-07 -2.14545710e-23  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.18440554e-16 -2.14545710e-23   4.99832920e-07  0.00000000e+00 -1.27126755e-10 -3.41287569e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.09970641e+00],-0.15737486672042,0.005964745000560132,0.0,0.0,0.0,-8.304627015463785e-05,[ 9.99999222e-10  1.12319755e-22  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.99964769e-13  1.12319755e-22  9.99999222e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.89090949e-12   0.00000000e+00  0.00000000e+00  4.99874669e-07  5.11190116e-27   1.36047525e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   5.11190116e-27  4.99499430e-07 -5.32096922e-32  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.36047525e-25 -5.32096922e-32   4.99499430e-07  0.00000000e+00  1.99964769e-13  6.89090949e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.03735692e-01]
1742664835027196000,1742664835,14462248,odom,base_link,1.131249212990119,0.36553001573071237,0.0,0.0,0.0,0.00014748149655190355,0.9999999891246041,[ 9.99999600e-10  4.00101044e-19  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.27863497e-10  4.00101044e-19  9.99999611e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.40788176e-09   0.00000000e+00  0.00000000e+00  4.99916723e-07  8.27917163e-18   2.18869553e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   8.27917163e-18  4.99833502e-07 -2.17595222e-23  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.18869553e-16 -2.17595222e-23   4.99833502e-07  0.00000000e+00 -1.27863497e-10 -3.40788176e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.09225972e+00],-0.1572338185216812,0.005985304831526567,0.0,0.0,0.0,-8.531252283044966e-05,[ 9.99999225e-10  1.12644815e-22  0.00000000e+00  0.00000000e+00   0.00000000e+00  2.02161613e-13  1.12644815e-22  9.99999225e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.88256171e-12   0.00000000e+00  0.00000000e+00  4.99875106e-07  5.15639606e-27   1.36315356e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   5.15639606e-27  4.99501171e-07 -5.39654947e-32  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.36315356e-25 -5.39654947e-32   4.99501171e-07  0.00000000e+00  2.02161613e-13  6.88256171e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.03843116e-01]
