timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742664719728950455,1742664719,728414804,odom,base_link,1.351378797484805,-0.002389607661402117,0.0,0.0,0.0,0.0002673483972991706,0.9999999642624166,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15595990430446285,6.414712816411613e-05,0.0,0.0,0.0,0.0024483951955659015,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664719778474997,1742664719,778044847,odom,base_link,1.359228474445085,-0.0023854104638428297,0.0,0.0,0.0,0.0003084789187429063,0.9999999524203772,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15816381541882082,8.45696941928368e-05,0.0,0.0,0.0,0.0016574848887951747,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664719828628228,1742664719,828199041,odom,base_link,1.3670781510335406,-0.0023805675436585805,0.0,0.0,0.0,0.0003907399599952185,0.9999999236611389,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15651087102417335,9.65606223130491e-05,0.0,0.0,0.0,0.003280325721225096,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664719879559518,1742664719,878451290,odom,base_link,1.374927826718993,-0.002374433178327091,0.0,0.0,0.0,0.00047300099860344067,0.9999998881350214,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1562054602860138,0.0001220714585627725,0.0,0.0,0.0,0.003273924966134631,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664719928358390,1742664719,927978221,odom,base_link,1.3827672803585416,-0.002367017037038248,0.0,0.0,0.0,0.0005346967754895626,0.9999998570496689,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15828668325013873,0.0001497395687377271,0.0,0.0,0.0,0.0024914035043708833,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664719979177198,1742664719,978581843,odom,base_link,1.3906169539524798,-0.0023586226431196546,0.0,0.0,0.0,0.0006169578081311849,0.9999998096815134,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15512078550302627,0.00016588523877980526,0.0,0.0,0.0,0.0032511920313828806,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664720028315164,1742664720,27954699,odom,base_link,1.3984666260591192,-0.0023489368045945505,0.0,0.0,0.0,0.000699218836597928,0.9999997555464794,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15898760457850322,0.00019617740009012657,0.0,0.0,0.0,0.003332237709836176,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664720078693229,1742664720,78040318,odom,base_link,1.4063162964659885,-0.002337959521725107,0.0,0.0,0.0,0.0008226103702524714,0.9999996616560322,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1567250353214041,0.00021917035445731008,0.0,0.0,0.0,0.004927225495770904,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664720128429439,1742664720,128009863,odom,base_link,1.41417618484599,-0.0023250282572186273,0.0,0.0,0.0,0.0009254366388102209,0.9999995717834221,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15729357511663272,0.00025878291480300054,0.0,0.0,0.0,0.004115559102186915,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664720178427780,1742664720,178057926,odom,base_link,1.4220258494829379,-0.0023104995040394566,0.0,0.0,0.0,0.0010076976466634998,0.9999994922725975,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15684252629213555,0.0002902960136373451,0.0,0.0,0.0,0.0032872819194923386,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664720229351607,1742664720,228756882,odom,base_link,1.4298857325375949,-0.0022946587085965783,0.0,0.0,0.0,0.0011105238968256894,0.9999993833681472,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1550304715279925,0.00031244815855533786,0.0,0.0,0.0,0.00405634813775828,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664720278351758,1742664720,277984237,odom,base_link,1.437725170348756,-0.0022772469103326167,0.0,0.0,0.0,0.001213350135246033,0.9999992638904537,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15924962474951423,0.0003537016820010237,0.0,0.0,0.0,0.004177608481237509,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664720328296321,1742664720,327932893,odom,base_link,1.4455543835084503,-0.002258247714683768,0.0,0.0,0.0,0.001336741604320422,0.9999991065605425,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1567452217271754,0.0003803745119558097,0.0,0.0,0.0,0.004940736321479236,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664720378427718,1742664720,378026123,odom,base_link,1.4534142544364845,-0.002237234425413262,0.0,0.0,0.0,0.0014395678130817336,0.9999989638217189,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1569048537703445,0.00041948361625924145,0.0,0.0,0.0,0.004105397391162219,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664720428298188,1742664720,427934760,odom,base_link,1.4612536790915915,-0.0022146635884378618,0.0,0.0,0.0,0.001542394006622137,0.9999988105096568,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15707551090018773,0.00045224310524449434,0.0,0.0,0.0,0.004120581689235334,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664720478856735,1742664720,478304603,odom,base_link,1.4690726571664259,-0.0021905436125253235,0.0,0.0,0.0,0.0016452201838544234,0.9999986466243576,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15523133702906974,0.0004788574765368664,0.0,0.0,0.0,0.004082852030269216,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664720528362370,1742664720,527992423,odom,base_link,1.4767485378001708,-0.002165286482483135,0.0,0.0,0.0,0.0017480463436913844,0.999998472165823,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15448213734764088,0.0005083163246483484,0.0,0.0,0.0,0.004138893913174065,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664720578307488,1742664720,577945023,odom,base_link,1.484271099989309,-0.0021389867872785256,0.0,0.0,0.0,0.0018714377110031254,0.9999982488589136,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15059400690130606,0.0005264930194746428,0.0,0.0,0.0,0.004940346226388026,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664720628686201,1742664720,628025883,odom,base_link,1.491548354737217,-0.0021117487862500704,0.0,0.0,0.0,0.0019948290498213285,0.9999980103265516,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.14531009946530637,0.00054388045709389,0.0,0.0,0.0,0.004927693711894472,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664720668424917,1742664720,668062563,odom,base_link,1.4985598603465409,-0.002083775109129583,0.0,0.0,0.0,0.0021182203582673052,0.9999977565687405,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.17512704872941035,0.0006987012189943638,0.0,0.0,0.0,0.006163926152425024,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664720718320109,1742664720,717955663,odom,base_link,1.5052749543837085,-0.00205532681986968,0.0,0.0,0.0,0.0023033072598787016,0.9999973473843151,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13458963337951596,0.0005701848403868008,0.0,0.0,0.0,0.007419356751983809,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664720768601155,1742664720,768232598,odom,base_link,1.5115301002350083,-0.0020265115448601283,0.0,0.0,0.0,0.004113040718259977,0.9999915414122511,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.12441382616700314,0.0005731310989731508,0.0,0.0,0.0,0.07199098428178406,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664720818388569,1742664720,818016901,odom,base_link,1.5166403948279472,-0.0019844727786052186,0.0,0.0,0.0,0.011434036279137269,0.9999346292705176,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.10264871224447641,0.0008444180940910196,0.0,0.0,0.0,0.2941181328156916,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664720869714028,1742664720,868229261,odom,base_link,1.5205744258868144,-0.0018944914240796402,0.0,0.0,0.0,0.019309580456824783,0.9998135526699873,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.07834786213727178,0.0017920160399865367,0.0,0.0,0.0,0.31372734456173423,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664720918423196,1742664720,918045823,odom,base_link,1.523699699679981,-0.001773728420544589,0.0,0.0,0.0,0.026957791718364113,0.999636572693131,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06273563786209407,0.0024241537088619475,0.0,0.0,0.0,0.3071379075158315,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664720968456055,1742664720,967956127,odom,base_link,1.5261899830622527,-0.0016393167747197903,0.0,0.0,0.0,0.03452221333972896,0.999403930743784,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.04989517559884591,0.0026930640579708475,0.0,0.0,0.0,0.30326468297422454,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664721018708194,1742664721,18068431,odom,base_link,1.5281987078891928,-0.001500377018140296,0.0,0.0,0.0,0.04206411066460014,0.9991149136080375,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.040084463626737656,0.00277256772267933,0.0,0.0,0.0,0.3012214724063733,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664721068358866,1742664721,68002105,odom,base_link,1.5298180855838002,-0.0013637788423703787,0.0,0.0,0.0,0.04948037181048991,0.9987750962080981,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.03243057369676897,0.0027355923333403686,0.0,0.0,0.0,0.29735682693101095,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664721119001062,1742664721,118206132,odom,base_link,1.5310792755749885,-0.0012385100280756435,0.0,0.0,0.0,0.056832309816173945,0.9983837381292618,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.025121291389399877,0.002495194544747079,0.0,0.0,0.0,0.2932977326339456,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664721168400900,1742664721,168042102,odom,base_link,1.5319525977982964,-0.0011387602635252944,0.0,0.0,0.0,0.06422221294315897,0.9979356228558451,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.01752393348234234,0.0020015616140379978,0.0,0.0,0.0,0.29711448045450195,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664721218431871,1742664721,218066425,odom,base_link,1.5325709317806067,-0.001058843433446771,0.0,0.0,0.0,0.07162910840737355,0.9974313363980323,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.012360666676294733,0.0015975594527990614,0.0,0.0,0.0,0.29681798707495793,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664721268513268,1742664721,268067821,odom,base_link,1.5330059220726941,-0.0009960431460075277,0.0,0.0,0.0,0.07907305773572418,0.9968688236374548,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.008699562949953676,0.0012559706820834218,0.0,0.0,0.0,0.2985992611876332,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664721318341385,1742664721,317998365,odom,base_link,1.5333591813154046,-0.0009396462484539589,0.0,0.0,0.0,0.08659455275409308,0.9962436365836013,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.007075012896122209,0.0011295069717960373,0.0,0.0,0.0,0.3023179959055882,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664721368775654,1742664721,368103614,odom,base_link,1.5336410754946297,-0.0008902681015463156,0.0,0.0,0.0,0.09417253680350084,0.9955558916062891,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.005626040880965861,0.0009854885045605375,0.0,0.0,0.0,0.3037265330426744,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664721418426938,1742664721,418005177,odom,base_link,1.533871987374708,-0.0008461884274835938,0.0,0.0,0.0,0.10176552688943907,0.9948084124779579,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0046273476459707695,0.0008833325333461362,0.0,0.0,0.0,0.3057905037796372,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664721468328038,1742664721,467971277,odom,base_link,1.534052153594804,-0.0008089378283762336,0.0,0.0,0.0,0.10933215102247737,0.994005271994469,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0036057691133765907,0.0007455174429735394,0.0,0.0,0.0,0.3045723713879996,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664721518561065,1742664721,518115026,odom,base_link,1.534161896004686,-0.0007845007159000348,0.0,0.0,0.0,0.11679032294318584,0.9931565941314725,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0021885561425022525,0.00048734115345461693,0.0,0.0,0.0,0.29939207278364915,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664721568603776,1742664721,567970366,odom,base_link,1.5342513749795177,-0.0007631610448042693,0.0,0.0,0.0,0.12420110241472594,0.992257066570436,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.001794772131360731,0.00042803180352928206,0.0,0.0,0.0,0.2994740363610052,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664721619007064,1742664721,618026189,odom,base_link,1.534300902981906,-0.0007505648236297477,0.0,0.0,0.0,0.13156418741648487,0.9913076538539587,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0009894553604334584,0.00025164347361787464,0.0,0.0,0.0,0.2966312002830824,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664721668418217,1742664721,667979381,odom,base_link,1.5343206371897202,-0.0007452327423011243,0.0,0.0,0.0,0.13894038689644764,0.990300746687119,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0003950539900286966,0.00010674155374542343,0.0,0.0,0.0,0.29806402323196685,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664721708466452,1742664721,707949431,odom,base_link,1.5343206371897202,-0.0007452327423011243,0.0,0.0,0.0,0.14630888599716588,0.9892389548932393,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],1.548673882337879e-18,4.432874804082582e-19,0.0,0.0,0.0,0.37251015149590505,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
